date,open,high,low,close,volume,dividends,stock splits,symbol
2021-11-11 00:00:00-05:00,160.21903687795697,161.27149892953202,155.73381114438652,159.4518280029297,62366500,0.0,0.0,DIS
2021-11-12 00:00:00-05:00,160.83871068383797,160.92723132091228,156.32396308143618,157.0124969482422,25638400,0.0,0.0,DIS
2021-11-15 00:00:00-05:00,157.4649372447269,158.0846116878855,155.07479012154607,155.8321533203125,21285300,0.0,0.0,DIS
2021-11-16 00:00:00-05:00,156.45184087050717,157.61249984472425,155.95020890362036,156.22561645507812,15516200,0.0,0.0,DIS
2021-11-17 00:00:00-05:00,156.12723599642126,156.2846160139784,154.17970705705167,154.7501983642578,14695500,0.0,0.0,DIS
2021-11-18 00:00:00-05:00,154.51413472604983,154.72069788370663,151.18956801706813,153.02890014648438,14487700,0.0,0.0,DIS
2021-11-19 00:00:00-05:00,152.47808664227236,152.66497354670096,150.26498068504296,151.4748077392578,16776500,0.0,0.0,DIS
2021-11-22 00:00:00-05:00,150.717428628143,153.26497087739517,150.0682622909612,151.63218688964844,12790400,0.0,0.0,DIS
2021-11-23 00:00:00-05:00,151.31743372152573,151.72071442513777,147.72728991846577,148.5535125732422,17382900,0.0,0.0,DIS
2021-11-24 00:00:00-05:00,148.21909320377398,148.92728834817132,146.36008470187747,148.85842895507812,14123700,0.0,0.0,DIS
2021-11-26 00:00:00-05:00,144.39286422503477,146.4092525503743,143.45844475970705,145.68138122558594,12027700,0.0,0.0,DIS
2021-11-29 00:00:00-05:00,146.36990942262406,146.85188012907994,141.88468369472264,145.3863067626953,21231300,0.0,0.0,DIS
2021-11-30 00:00:00-05:00,144.31418135297145,144.86499643309506,140.7633752022617,142.52401733398438,26011100,0.0,0.0,DIS
2021-12-01 00:00:00-05:00,144.29450199842148,145.93711658014678,139.71091016663615,139.81910705566406,16469000,0.0,0.0,DIS
2021-12-02 00:00:00-05:00,140.49779269496736,145.22891883033913,140.42894831698393,144.7863006591797,18177700,0.0,0.0,DIS
2021-12-03 00:00:00-05:00,145.3862969582833,145.88794388651215,141.95353351212185,143.82237243652344,14975600,0.0,0.0,DIS
2021-12-06 00:00:00-05:00,144.86498382566836,148.26825528679993,144.26498566376827,147.90431213378906,14333900,0.0,0.0,DIS
2021-12-07 00:00:00-05:00,149.35020658697852,150.25511912587152,147.2649739977287,148.33709716796875,14661100,0.0,0.0,DIS
2021-12-08 00:00:00-05:00,148.4354753896195,151.14038260196983,148.09120846825004,150.82562255859375,12886300,0.0,0.0,DIS
2021-12-09 00:00:00-05:00,149.7731779746071,151.76004449829935,149.212517266512,150.43218994140625,11862300,0.0,0.0,DIS
2021-12-10 00:00:00-05:00,151.06169261387268,152.12398524754948,148.96661422451686,150.20596313476562,10247900,0.0,0.0,DIS
2021-12-13 00:00:00-05:00,149.6256239389175,149.99939773273636,146.84202675701098,147.9633331298828,10195800,0.0,0.0,DIS
2021-12-14 00:00:00-05:00,146.81251637419928,149.13381907419696,146.08466006708977,146.6551513671875,10872000,0.0,0.0,DIS
2021-12-15 00:00:00-05:00,146.3207300868045,148.44531548947128,144.93386170682297,147.933837890625,12231500,0.0,0.0,DIS
2021-12-16 00:00:00-05:00,148.86827078420012,149.56662027826454,146.14368717351914,146.31089782714844,11145600,0.0,0.0,DIS
2021-12-17 00:00:00-05:00,146.07482382534852,147.38301714798556,144.16664729578036,146.3207244873047,13785000,0.0,0.0,DIS
2021-12-20 00:00:00-05:00,144.5698997235859,145.30760164183664,142.70106086745096,144.06826782226562,11201900,0.0,0.0,DIS
2021-12-21 00:00:00-05:00,145.1404025500099,148.94693994814264,144.97319190293945,148.57318115234375,10781400,0.0,0.0,DIS
2021-12-22 00:00:00-05:00,147.9535057009731,149.7043171804722,147.41252125313122,149.3895721435547,7820400,0.0,0.0,DIS
2021-12-23 00:00:00-05:00,149.82236850140532,151.66170072351287,149.43874904519842,151.1108856201172,6572400,0.0,0.0,DIS
2021-12-27 00:00:00-05:00,150.3731846454482,151.4944911161453,148.91744185230132,150.29449462890625,7762000,0.0,0.0,DIS
2021-12-28 00:00:00-05:00,150.11742433507135,153.93380723410158,149.91087619343043,152.65512084960938,12198700,0.0,0.0,DIS
2021-12-29 00:00:00-05:00,152.02562147197654,153.36332166126766,151.6518476664351,152.33053588867188,8737000,0.0,0.0,DIS
2021-12-30 00:00:00-05:00,153.15677491187887,154.49447511339767,152.96004237542599,153.37315368652344,7228400,0.0,0.0,DIS
2021-12-31 00:00:00-05:00,153.31413080295619,154.00266462238542,152.20267008280115,152.35020446777344,6410200,0.0,0.0,DIS
2022-01-03 00:00:00-05:00,153.27481659352947,154.97644512930796,152.81252210559055,154.18955993652344,10222800,0.0,0.0,DIS
2022-01-04 00:00:00-05:00,155.98952603470659,157.6911692658294,152.9993808628623,153.17642211914062,16582000,0.0,0.0,DIS
2022-01-05 00:00:00-05:00,153.95348748528417,156.76659160076326,152.55677355502323,152.64529418945312,12272100,0.0,0.0,DIS
2022-01-06 00:00:00-05:00,153.67807368894577,155.1829844472795,151.16003845749148,154.32723999023438,11095300,0.0,0.0,DIS
2022-01-07 00:00:00-05:00,154.32726131598687,156.68791685757353,153.72726305429958,155.2420196533203,9554600,0.0,0.0,DIS
2022-01-10 00:00:00-05:00,155.38954223546799,155.6747954083919,152.1141436143459,154.0321807861328,8672900,0.0,0.0,DIS
2022-01-11 00:00:00-05:00,154.0518306578517,155.6256007829618,153.3928187329298,155.30101013183594,8042600,0.0,0.0,DIS
2022-01-12 00:00:00-05:00,155.90101271749455,156.38298339649398,153.76659686807068,155.21249389648438,6995600,0.0,0.0,DIS
2022-01-13 00:00:00-05:00,155.1141260339991,155.93051798784882,152.62561267247685,152.8911895751953,9680600,0.0,0.0,DIS
2022-01-14 00:00:00-05:00,149.85187383926524,150.11743575586442,145.9863075143227,149.44859313964844,16832000,0.0,0.0,DIS
2022-01-18 00:00:00-05:00,148.6321954368463,150.61907697079496,147.3731852591285,149.77317810058594,10419500,0.0,0.0,DIS
2022-01-19 00:00:00-05:00,148.3666157990563,150.35349729654266,147.50105569812538,147.64859008789062,10413200,0.0,0.0,DIS
2022-01-20 00:00:00-05:00,148.4354782091275,150.1567828315009,144.73712267213358,145.1994171142578,11760400,0.0,0.0,DIS
2022-01-21 00:00:00-05:00,138.9141957285995,139.54370081370428,134.38963261959202,135.12733459472656,34491800,0.0,0.0,DIS
2022-01-24 00:00:00-05:00,132.60932879191034,135.42241822390645,127.14048494283347,135.20603942871094,31419500,0.0,0.0,DIS
2022-01-25 00:00:00-05:00,133.07159476322047,135.49126386506003,130.20932248301332,134.27159118652344,14694400,0.0,0.0,DIS
2022-01-26 00:00:00-05:00,135.45190868712663,135.9338643130678,130.0912629836929,131.4093017578125,14569900,0.0,0.0,DIS
2022-01-27 00:00:00-05:00,132.85521098422598,135.64863877874149,131.8224252478595,133.199462890625,11913900,0.0,0.0,DIS
2022-01-28 00:00:00-05:00,132.9929227329434,136.41585579945075,131.36996933304965,136.35684204101562,10011700,0.0,0.0,DIS
2022-01-31 00:00:00-05:00,136.58306391455193,140.80271265873606,136.19945948326247,140.62567138671875,10185500,0.0,0.0,DIS
2022-02-01 00:00:00-05:00,140.67486090190351,142.31747559288945,139.91748262833028,142.12075805664062,8573300,0.0,0.0,DIS
2022-02-02 00:00:00-05:00,141.82566592441435,142.21910097382184,139.0617449295764,140.28140258789062,9529900,0.0,0.0,DIS
2022-02-03 00:00:00-05:00,137.70434932700275,139.7108918134197,136.96664745560807,137.73385620117188,9820600,0.0,0.0,DIS
2022-02-04 00:00:00-05:00,137.74369454744402,140.84205158620148,137.24206264985494,139.6912384033203,8061100,0.0,0.0,DIS
2022-02-07 00:00:00-05:00,141.03877761398954,141.72729643910873,139.28796616929301,140.17320251464844,10937500,0.0,0.0,DIS
2022-02-08 00:00:00-05:00,139.4650190169164,140.54698798094577,138.43224819776268,140.14370727539062,9231700,0.0,0.0,DIS
2022-02-09 00:00:00-05:00,142.00270703227173,144.93385367878238,140.90107688831796,144.81581115722656,22877400,0.0,0.0,DIS
2022-02-10 00:00:00-05:00,153.46170038082772,154.9174282021645,148.63220742973442,149.6649932861328,42500300,0.0,0.0,DIS
2022-02-11 00:00:00-05:00,151.02235938542557,152.1535115512367,146.12402190080218,147.01910400390625,17975200,0.0,0.0,DIS
2022-02-14 00:00:00-05:00,146.9207221245181,151.20923025249678,146.76335710801044,148.37646484375,14694700,0.0,0.0,DIS
2022-02-15 00:00:00-05:00,151.0223549028893,152.31088707225987,150.00924530279553,152.18301391601562,12726000,0.0,0.0,DIS
2022-02-16 00:00:00-05:00,152.4387243945471,154.1600289179996,151.22889741760986,153.78627014160156,10656400,0.0,0.0,DIS
2022-02-17 00:00:00-05:00,152.1535059830242,152.81251799930396,150.1076105401952,150.44203186035156,8110300,0.0,0.0,DIS
2022-02-18 00:00:00-05:00,150.4026846416542,151.1600478751071,147.5895804655261,148.8780975341797,10785500,0.0,0.0,DIS
2022-02-22 00:00:00-05:00,147.72728421222484,148.317436796304,145.18958757750397,145.66171264648438,12227200,0.0,0.0,DIS
2022-02-23 00:00:00-05:00,147.04858580822736,147.28465583067538,143.1141754855992,143.4781036376953,9300700,0.0,0.0,DIS
2022-02-24 00:00:00-05:00,137.7043814787299,147.11746675964747,137.7043814787299,146.9502410888672,12475500,0.0,0.0,DIS
2022-02-25 00:00:00-05:00,147.10760135951546,147.8157964269302,144.80597489470972,147.07809448242188,10149500,0.0,0.0,DIS
2022-02-28 00:00:00-05:00,145.4059755776214,147.02891388002107,144.05844480522185,146.02565002441406,10834700,0.0,0.0,DIS
2022-03-01 00:00:00-05:00,145.43548307499017,145.7207212292113,141.42238260970626,143.31089782714844,8944000,0.0,0.0,DIS
2022-03-02 00:00:00-05:00,143.91090169898845,146.03548703064214,143.52729726482198,144.92401123046875,7851000,0.0,0.0,DIS
2022-03-03 00:00:00-05:00,144.8945188739283,146.21254295843934,142.0814144052299,143.1830596923828,8048400,0.0,0.0,DIS
2022-03-04 00:00:00-05:00,141.6485976619399,141.8944982991613,137.26173869871658,138.4125518798828,12913000,0.0,0.0,DIS
2022-03-07 00:00:00-05:00,137.9797838869843,138.5797821270731,131.251945102392,131.3109588623047,14549700,0.0,0.0,DIS
2022-03-08 00:00:00-05:00,130.83882491748102,133.26832459333124,127.16997633301662,129.5896453857422,16552000,0.0,0.0,DIS
2022-03-09 00:00:00-05:00,133.2683364853771,133.27816710937898,131.17325791183262,131.45849609375,14673100,0.0,0.0,DIS
2022-03-10 00:00:00-05:00,130.18965912841838,131.99948456603462,129.4617876985005,131.44866943359375,8447200,0.0,0.0,DIS
2022-03-11 00:00:00-05:00,132.86504391644615,133.9273365487219,129.41260411798868,129.5896453857422,7058400,0.0,0.0,DIS
2022-03-14 00:00:00-04:00,128.83227546874497,130.8880164867583,126.27491749309802,126.91425323486328,9971500,0.0,0.0,DIS
2022-03-15 00:00:00-04:00,127.61260675038925,132.35356347879085,127.38636734616703,131.9994659423828,9834800,0.0,0.0,DIS
2022-03-16 00:00:00-04:00,133.42570177562078,136.70110060506437,132.7273522554521,135.8748779296875,10638700,0.0,0.0,DIS
2022-03-17 00:00:00-04:00,135.18636259544175,137.18307495117188,134.32078738400094,137.18307495117188,6816000,0.0,0.0,DIS
2022-03-18 00:00:00-04:00,137.2617487180812,138.42239260636683,136.032245442227,137.99945068359375,11308800,0.0,0.0,DIS
2022-03-21 00:00:00-04:00,136.6224076746582,137.0158577559166,134.63554104650066,136.3470001220703,9090300,0.0,0.0,DIS
2022-03-22 00:00:00-04:00,136.77976015788644,139.8584407610823,136.62238015708152,137.8125457763672,8511600,0.0,0.0,DIS
2022-03-23 00:00:00-04:00,136.7896161150581,137.46828927867185,135.28469038055016,135.383056640625,8761300,0.0,0.0,DIS
2022-03-24 00:00:00-04:00,136.30763798566088,136.98632612067107,135.15682484704578,136.68141174316406,5858800,0.0,0.0,DIS
2022-03-25 00:00:00-04:00,136.99617850472882,138.0781474438032,135.8551958069023,136.8584747314453,5949400,0.0,0.0,DIS
2022-03-28 00:00:00-04:00,136.60273829950683,137.34044027331564,134.04536545353554,136.4453582763672,8456100,0.0,0.0,DIS
2022-03-29 00:00:00-04:00,138.6486200623755,142.0912289379792,138.6486200623755,140.0453338623047,11280700,0.0,0.0,DIS
2022-03-30 00:00:00-04:00,138.9928724892274,140.9207400708938,137.78304556775115,138.64862060546875,7922400,0.0,0.0,DIS
2022-03-31 00:00:00-04:00,137.8420659553867,138.56993727292863,134.86175131717047,134.9109344482422,12306500,0.0,0.0,DIS
2022-04-01 00:00:00-04:00,135.08797657755238,135.83552415404182,133.3076582848448,134.75355529785156,10341000,0.0,0.0,DIS
2022-04-04 00:00:00-04:00,134.7240469466635,136.97649025716166,134.64535693902113,136.30764770507812,8174600,0.0,0.0,DIS
2022-04-05 00:00:00-04:00,135.48144240483452,136.91749395372557,132.91423873657652,133.3961944580078,8694100,0.0,0.0,DIS
2022-04-06 00:00:00-04:00,131.5568690271806,131.73391031969354,128.6650745141064,130.39622497558594,11679700,0.0,0.0,DIS
2022-04-07 00:00:00-04:00,130.82899389130407,131.02572644443964,127.88803133011847,129.7076873779297,9858700,0.0,0.0,DIS
2022-04-08 00:00:00-04:00,129.8355605357505,130.937190792094,128.4880295965741,129.7076873779297,6702000,0.0,0.0,DIS
2022-04-11 00:00:00-04:00,127.90767697762476,130.2584866184345,127.90767697762476,128.50767517089844,9915300,0.0,0.0,DIS
2022-04-12 00:00:00-04:00,129.64864520152494,131.02569772874503,128.01586142329614,128.69454956054688,7885600,0.0,0.0,DIS
2022-04-13 00:00:00-04:00,128.90112319393037,130.71094836831932,128.60603941344456,130.1798095703125,7694500,0.0,0.0,DIS
2022-04-14 00:00:00-04:00,130.63226936646345,131.3994782552195,128.21261518149,128.3306427001953,7283500,0.0,0.0,DIS
2022-04-18 00:00:00-04:00,127.93720817582557,128.0847425748342,124.74049195193521,125.67491149902344,10571000,0.0,0.0,DIS
2022-04-19 00:00:00-04:00,125.98964413044216,131.0060230235294,125.69456787480227,129.73716735839844,12767200,0.0,0.0,DIS
2022-04-20 00:00:00-04:00,123.98310940185226,125.26178826556155,122.07491797694632,122.52737426757812,36465700,0.0,0.0,DIS
2022-04-21 00:00:00-04:00,123.48148349011946,124.3765580422167,119.29133389941833,119.66510772705078,18688600,0.0,0.0,DIS
2022-04-22 00:00:00-04:00,118.0421548426266,119.89132510295009,116.2126533332002,116.33068084716797,19472800,0.0,0.0,DIS
2022-04-25 00:00:00-04:00,115.73069549370909,118.35691286105123,114.83561344849532,117.98313903808594,16491000,0.0,0.0,DIS
2022-04-26 00:00:00-04:00,117.19625528812446,117.19625528812446,113.74380794316842,113.87167358398438,16116000,0.0,0.0,DIS
2022-04-27 00:00:00-04:00,113.53725560278637,114.98315271696923,111.5307052712972,113.32086181640625,15553000,0.0,0.0,DIS
2022-04-28 00:00:00-04:00,113.3306918809205,114.09790070219678,110.84217852318865,113.39954376220703,23192100,0.0,0.0,DIS
2022-04-29 00:00:00-04:00,113.31101381555227,114.08806075153298,109.53398352370353,109.79955291748047,16907000,0.0,0.0,DIS
2022-05-02 00:00:00-04:00,109.87824360403542,111.79627314272095,109.18972479791785,111.6388931274414,14300700,0.0,0.0,DIS
2022-05-03 00:00:00-04:00,112.17988880402912,112.94709769475656,110.84218855711713,111.6880874633789,11149500,0.0,0.0,DIS
2022-05-04 00:00:00-04:00,111.51103096976796,114.53069069238397,109.99628204479258,114.2847900390625,11488300,0.0,0.0,DIS
2022-05-05 00:00:00-04:00,112.85855959431915,113.37986776872935,109.65202053926595,110.76348876953125,12720200,0.0,0.0,DIS
2022-05-06 00:00:00-04:00,109.93725684897964,110.25200937379032,106.52416220668262,108.48152923583984,12525200,0.0,0.0,DIS
2022-05-09 00:00:00-04:00,106.33728311250655,108.92415538096387,104.73401349424037,105.22581481933594,17941600,0.0,0.0,DIS
2022-05-10 00:00:00-04:00,108.03890726786422,108.88480611427585,104.39958060626434,105.9143295288086,15657700,0.0,0.0,DIS
2022-05-11 00:00:00-04:00,106.13072626433895,108.26514219024804,103.07172145626222,103.48483276367188,26933300,0.0,0.0,DIS
2022-05-12 00:00:00-04:00,101.21271070030963,103.2782746933175,97.8389534268229,102.5995864868164,36298800,0.0,0.0,DIS
2022-05-13 00:00:00-04:00,103.63237004585922,105.92416589404247,103.58318691437508,105.570068359375,16782600,0.0,0.0,DIS
2022-05-16 00:00:00-04:00,105.69794279849937,105.85532282892252,103.13073921049143,103.45532989501953,11993600,0.0,0.0,DIS
2022-05-17 00:00:00-04:00,105.96351468088072,107.00613106779015,104.55696261915737,106.85858917236328,11847600,0.0,0.0,DIS
2022-05-18 00:00:00-04:00,105.61924244340234,105.89465746968037,102.17663340999466,102.58975219726562,11794000,0.0,0.0,DIS
2022-05-19 00:00:00-04:00,101.73402191279523,103.57336156121872,101.2717274687754,101.44877624511719,11285000,0.0,0.0,DIS
2022-05-20 00:00:00-04:00,102.7766348039724,103.08155671654386,98.40944431057603,100.7405776977539,15650400,0.0,0.0,DIS
2022-05-23 00:00:00-04:00,102.05861591456552,104.29139069051334,99.89468552157537,104.09467315673828,14402400,0.0,0.0,DIS
2022-05-24 00:00:00-04:00,102.0094269654683,102.13729260470575,98.48812777980577,99.92418670654297,13970200,0.0,0.0,DIS
2022-05-25 00:00:00-04:00,99.7668159774467,102.1077875568036,99.50124656679611,101.56681060791016,11026600,0.0,0.0,DIS
2022-05-26 00:00:00-04:00,102.51106597259167,104.38974306934577,102.25532719089952,103.8782730102539,11297800,0.0,0.0,DIS
2022-05-27 00:00:00-04:00,105.13728069854639,107.57661843416355,104.78318316427467,107.52743530273438,13671300,0.0,0.0,DIS
2022-05-31 00:00:00-04:00,108.1962865491097,109.41595167809781,106.14056070673693,108.62907409667969,20274600,0.0,0.0,DIS
2022-06-01 00:00:00-04:00,110.1733412409524,110.99956391223685,106.49466171606272,107.39958190917969,11829700,0.0,0.0,DIS
2022-06-02 00:00:00-04:00,107.63564220184867,109.13071498230053,106.1405694213968,109.05203247070312,8829900,0.0,0.0,DIS
2022-06-03 00:00:00-04:00,107.37990100229311,108.04875111382563,106.15039767258573,106.88809967041016,6767600,0.0,0.0,DIS
2022-06-06 00:00:00-04:00,107.95038965594779,108.38317721858444,105.8848256144146,106.06187438964844,7575900,0.0,0.0,DIS
2022-06-07 00:00:00-04:00,105.03891940217531,106.15038760527364,104.26187247098031,106.02252197265625,7279100,0.0,0.0,DIS
2022-06-08 00:00:00-04:00,105.66843078781326,107.56678416292817,105.20613635125947,105.57990264892578,7019500,0.0,0.0,DIS
2022-06-09 00:00:00-04:00,104.78318771035416,105.30449590723471,101.55697226194481,101.60615539550781,8261200,0.0,0.0,DIS
2022-06-10 00:00:00-04:00,99.76682338886835,100.44551166159384,97.75043482733813,97.77011108398438,15369700,0.0,0.0,DIS
2022-06-13 00:00:00-04:00,96.00945629712412,96.00945629712412,93.27504210146786,94.14060974121094,15239700,0.0,0.0,DIS
2022-06-14 00:00:00-04:00,94.69142209199435,94.69142209199435,91.57340354921435,92.67504119873047,12443700,0.0,0.0,DIS
2022-06-15 00:00:00-04:00,93.05863601052238,95.70452921892864,92.54715849226133,94.30780792236328,11751600,0.0,0.0,DIS
2022-06-16 00:00:00-04:00,92.468492765309,93.81602367376048,91.87833264082495,92.73406219482422,15298500,0.0,0.0,DIS
2022-06-17 00:00:00-04:00,92.46848476952006,94.3963450117547,91.93733845212493,92.7930679321289,15403800,0.0,0.0,DIS
2022-06-21 00:00:00-04:00,93.34389291893062,93.88486987346712,91.74061579783286,91.76029205322266,16649800,0.0,0.0,DIS
2022-06-22 00:00:00-04:00,90.65865691958797,93.0586498523527,90.50128439353233,91.96685028076172,11403500,0.0,0.0,DIS
2022-06-23 00:00:00-04:00,92.41930197834743,93.09799019268841,90.5602936127367,92.75373077392578,11348800,0.0,0.0,DIS
2022-06-24 00:00:00-04:00,93.88486282845773,96.95370556552038,93.83568720225868,96.1766586303711,11681200,0.0,0.0,DIS
2022-06-27 00:00:00-04:00,96.60944918505304,96.61928731231724,94.22913267899537,95.02584838867188,10793700,0.0,0.0,DIS
2022-06-28 00:00:00-04:00,98.10451406775408,98.75369533846772,94.20944895634744,94.34715270996094,16812400,0.0,0.0,DIS
2022-06-29 00:00:00-04:00,94.3766650180074,94.62256566422867,92.9799511485007,94.08158874511719,8653200,0.0,0.0,DIS
2022-06-30 00:00:00-04:00,92.87175767875502,93.87503655463243,91.02258745272144,92.85208892822266,10983500,0.0,0.0,DIS
2022-07-01 00:00:00-04:00,92.69471390422666,94.7307711394034,92.43898261205636,94.56356048583984,10543400,0.0,0.0,DIS
2022-07-05 00:00:00-04:00,92.71438425096237,95.63568520748184,90.79635465617356,95.58650207519531,10660600,0.0,0.0,DIS
2022-07-06 00:00:00-04:00,95.930760256229,96.5799415734699,93.83568942241862,94.5045394897461,8640200,0.0,0.0,DIS
