date,open,high,low,close,volume,dividends,stock splits,symbol
2022-01-19 00:00:00-05:00,237.65330827730034,241.58959669413966,236.1096605651343,236.41839599609375,2487600,0.0,0.0,LLY
2022-01-20 00:00:00-05:00,236.92972335030376,239.2162380635136,233.9582111086342,234.56602478027344,2655400,0.0,0.0,LLY
2022-01-21 00:00:00-05:00,238.18395684897288,239.14873306469772,233.59161264047984,234.49850463867188,2788600,0.0,0.0,LLY
2022-01-24 00:00:00-05:00,234.00648572100516,235.17385675622572,224.4841339871267,231.95150756835938,3712800,0.0,0.0,LLY
2022-01-25 00:00:00-05:00,228.46864857931286,233.02239340134017,226.83817445294792,231.0253143310547,2525100,0.0,0.0,LLY
2022-01-26 00:00:00-05:00,231.18928612295835,233.89064724560245,227.6003180928009,229.48162841796875,2913200,0.0,0.0,LLY
2022-01-27 00:00:00-05:00,231.52697028681487,234.70109198105942,227.455613862818,228.38180541992188,2178500,0.0,0.0,LLY
2022-01-28 00:00:00-05:00,229.12469707151985,236.5824127162631,226.77064086995446,236.46664428710938,3081100,0.0,0.0,LLY
2022-01-31 00:00:00-05:00,234.7010934977807,236.84289768619135,233.3986398324742,236.7464141845703,3237100,0.0,0.0,LLY
2022-02-01 00:00:00-05:00,238.34792127925775,240.0748638964744,234.69141187972738,239.5345916748047,2449400,0.0,0.0,LLY
2022-02-02 00:00:00-05:00,236.70784264509552,243.0078299492341,235.43433101591822,241.99481201171875,2586700,0.0,0.0,LLY
2022-02-03 00:00:00-05:00,238.78210946387742,239.38026599696565,232.6075476733381,236.18685913085938,3473600,0.0,0.0,LLY
2022-02-04 00:00:00-05:00,234.1704744596461,235.5018702924559,232.723310196615,233.736328125,3569300,0.0,0.0,LLY
2022-02-07 00:00:00-05:00,233.87137775950188,235.43431032951418,231.83569960116918,234.97122192382812,3948300,0.0,0.0,LLY
2022-02-08 00:00:00-05:00,233.37936796369303,234.3345017466814,229.10541626115585,231.45947265625,2615000,0.0,0.0,LLY
2022-02-09 00:00:00-05:00,232.76188611899357,235.84918154248447,232.5689338353543,234.7010955810547,1759900,0.0,0.0,LLY
2022-02-10 00:00:00-05:00,231.44984167958225,235.4922569625063,229.72289848148563,231.19900512695312,2283100,0.0,0.0,LLY
2022-02-11 00:00:00-05:00,230.80339975429717,232.1540952293423,226.57769012687862,227.43634033203125,2054300,0.0,0.0,LLY
2022-02-14 00:00:00-05:00,226.70005339178255,229.49021262555257,224.6364968932426,227.3685302734375,2572000,0.98,0.0,LLY
2022-02-15 00:00:00-05:00,229.2673922167636,237.15345383030024,229.2673922167636,236.23309326171875,3409600,0.0,0.0,LLY
2022-02-16 00:00:00-05:00,235.01236681725095,239.31385694237665,235.01236681725095,237.9187774658203,2459000,0.0,0.0,LLY
2022-02-17 00:00:00-05:00,237.91879141768712,237.92847413195332,232.91007854686745,233.45260620117188,2059100,0.0,0.0,LLY
2022-02-18 00:00:00-05:00,230.5946480584298,234.86706090420617,230.5946480584298,232.81320190429688,2517900,0.0,0.0,LLY
2022-02-22 00:00:00-05:00,231.74751949094784,233.34603954426169,230.11023901464225,231.67001342773438,2936700,0.0,0.0,LLY
2022-02-23 00:00:00-05:00,233.045735989275,235.10927784453432,230.594663779368,230.8756103515625,2296300,0.0,0.0,LLY
2022-02-24 00:00:00-05:00,227.84325262677282,236.32028520850557,226.70007132862384,235.49681091308594,3272300,0.0,0.0,LLY
2022-02-25 00:00:00-05:00,236.23306099964,245.01041905434602,236.12649201470953,243.02438354492188,2442200,0.0,0.0,LLY
2022-02-28 00:00:00-05:00,238.4613263330258,242.2590348115651,236.95967774092804,242.1524658203125,3188800,0.0,0.0,LLY
2022-03-01 00:00:00-05:00,239.83702554066625,242.53029846362884,237.783166564736,241.7165069580078,2873200,0.0,0.0,LLY
2022-03-02 00:00:00-05:00,242.08463818425724,248.47874759022105,241.29021216971864,246.2407989501953,2452000,0.0,0.0,LLY
2022-03-03 00:00:00-05:00,246.88024146681695,251.4820441252469,246.45396548596764,250.57139587402344,3153700,0.0,0.0,LLY
2022-03-04 00:00:00-05:00,248.21718228579914,255.2410089576312,247.54872016490413,254.66941833496094,3497100,0.0,0.0,LLY
2022-03-07 00:00:00-05:00,251.75334506540386,255.40575436832154,249.81573743624304,253.47784423828125,3074800,0.0,0.0,LLY
2022-03-08 00:00:00-05:00,251.82110595703125,257.02357642022537,250.83293695489823,251.82110595703125,3482600,0.0,0.0,LLY
2022-03-09 00:00:00-05:00,255.08598870124217,259.43593718548453,253.8943791361061,254.5919189453125,2965900,0.0,0.0,LLY
2022-03-10 00:00:00-05:00,254.64034193104905,259.3778058614823,254.64034193104905,257.72113037109375,2797200,0.0,0.0,LLY
2022-03-11 00:00:00-05:00,256.80079155108564,263.2433299343071,256.80079155108564,257.9924011230469,2469600,0.0,0.0,LLY
2022-03-14 00:00:00-04:00,260.5985178333122,262.4489365904125,258.9806320866549,260.60821533203125,2713800,0.0,0.0,LLY
2022-03-15 00:00:00-04:00,261.4510294693433,267.85483680274126,261.4510294693433,266.86663818359375,4396900,0.0,0.0,LLY
2022-03-16 00:00:00-04:00,269.1820871856437,269.9183578198463,264.49308129187057,267.8160705566406,3148600,0.0,0.0,LLY
2022-03-17 00:00:00-04:00,268.3683477050963,276.971330102844,267.8258199471794,276.6031799316406,3270100,0.0,0.0,LLY
2022-03-18 00:00:00-04:00,276.9228530857291,282.260971069132,275.9734147920463,278.6667175292969,4557900,0.0,0.0,LLY
2022-03-21 00:00:00-04:00,278.78286249403635,286.11668141101376,278.78286249403635,280.6042175292969,3495700,0.0,0.0,LLY
2022-03-22 00:00:00-04:00,280.6333167632518,281.4955364854601,274.54923209791616,276.12835693359375,3791600,0.0,0.0,LLY
2022-03-23 00:00:00-04:00,275.54708470017624,279.1897654941412,274.5104579338561,275.3242492675781,3149200,0.0,0.0,LLY
2022-03-24 00:00:00-04:00,277.358768871564,279.8389035251433,275.7796143986248,278.715087890625,2412400,0.0,0.0,LLY
2022-03-25 00:00:00-04:00,279.49983385436644,282.5515592294432,277.639717965112,280.00360107421875,2399800,0.0,0.0,LLY
2022-03-28 00:00:00-04:00,282.24152704901536,283.3266118671272,279.315750952573,282.5612487792969,2195000,0.0,0.0,LLY
2022-03-29 00:00:00-04:00,282.91970970410773,283.9950970573829,278.60852192526414,279.3932800292969,2798100,0.0,0.0,LLY
2022-03-30 00:00:00-04:00,281.5149438818877,283.1716193651092,279.0057460451184,280.84649658203125,2220100,0.0,0.0,LLY
2022-03-31 00:00:00-04:00,280.34272090372514,282.6969067903052,277.0003658903878,277.4363098144531,3227600,0.0,0.0,LLY
2022-04-01 00:00:00-04:00,277.223116132904,283.995072715196,275.1401945170967,283.53973388671875,3066200,0.0,0.0,LLY
2022-04-04 00:00:00-04:00,283.6172310268104,285.777673524169,281.8733965136631,282.3287353515625,3014100,0.0,0.0,LLY
2022-04-05 00:00:00-04:00,282.6193578771865,286.601126066144,280.0810974405951,283.3653259277344,2324200,0.0,0.0,LLY
2022-04-06 00:00:00-04:00,286.85305407022946,296.996428934034,285.5742262238638,296.29888916015625,4672900,0.0,0.0,LLY
2022-04-07 00:00:00-04:00,295.4851160138974,304.204348945455,295.4851160138974,298.80810546875,4270800,0.0,0.0,LLY
2022-04-08 00:00:00-04:00,298.39154260976056,302.63490758904857,298.3431142504891,301.9664306640625,3024700,0.0,0.0,LLY
2022-04-11 00:00:00-04:00,303.32272747616406,303.97183892246755,298.4399488622507,299.3215637207031,2178100,0.0,0.0,LLY
2022-04-12 00:00:00-04:00,297.0157584005468,299.95123176737553,294.69063595765385,298.4689636230469,2688100,0.0,0.0,LLY
2022-04-13 00:00:00-04:00,297.6939843552311,298.682153434523,291.03830801098115,293.2278137207031,2528700,0.0,0.0,LLY
2022-04-14 00:00:00-04:00,294.27410728042327,294.97164708770964,290.82516866815774,292.44305419921875,1898100,0.0,0.0,LLY
2022-04-18 00:00:00-04:00,291.6777331001334,292.63683928915617,287.5409224352735,289.4979248046875,1581400,0.0,0.0,LLY
2022-04-19 00:00:00-04:00,289.1006426548328,290.34070989504215,284.63444335165326,287.74432373046875,2021700,0.0,0.0,LLY
2022-04-20 00:00:00-04:00,287.7540228492695,289.67226454234105,283.18126886183245,283.7819519042969,2608600,0.0,0.0,LLY
2022-04-21 00:00:00-04:00,283.78196241631514,284.2954271396951,277.71724244294734,280.5751953125,2716800,0.0,0.0,LLY
2022-04-22 00:00:00-04:00,280.27490068469746,280.5849249667516,269.71494618864955,270.03466796875,2772600,0.0,0.0,LLY
2022-04-25 00:00:00-04:00,270.0540004348648,277.02939810190924,268.19388453513983,276.30279541015625,2410200,0.0,0.0,LLY
2022-04-26 00:00:00-04:00,277.25221189582317,281.1564892880005,273.96798300971335,274.0067138671875,2166600,0.0,0.0,LLY
2022-04-27 00:00:00-04:00,274.2683485363789,279.14143023399396,271.83664165405395,276.1962585449219,2352100,0.0,0.0,LLY
2022-04-28 00:00:00-04:00,286.7561484797941,291.1351593740759,279.55794532010947,287.9962158203125,5886900,0.0,0.0,LLY
2022-04-29 00:00:00-04:00,286.56245720087145,288.0350281941205,280.1199184527854,283.0166320800781,3910900,0.0,0.0,LLY
2022-05-02 00:00:00-04:00,282.14467891300626,283.7044384945577,275.4114821660324,280.5267639160156,2789900,0.0,0.0,LLY
2022-05-03 00:00:00-04:00,279.62584074175817,280.7690221104742,275.2468287187077,279.08331298828125,2109500,0.0,0.0,LLY
2022-05-04 00:00:00-04:00,279.4997980500002,287.71526202968994,275.25643416714365,285.70013427734375,2743600,0.0,0.0,LLY
2022-05-05 00:00:00-04:00,284.26634592256227,285.78734500095953,279.3060469939988,283.24908447265625,3120200,0.0,0.0,LLY
2022-05-06 00:00:00-04:00,281.1177574699073,288.9456776562499,279.5192078555883,287.6377868652344,2931200,0.0,0.0,LLY
2022-05-09 00:00:00-04:00,284.35350881507225,285.7291931512991,277.7075018033357,280.20703125,3460500,0.0,0.0,LLY
2022-05-10 00:00:00-04:00,282.8905894132956,284.27597116298205,276.1089656944837,276.7871398925781,3140800,0.0,0.0,LLY
2022-05-11 00:00:00-04:00,274.82053113490974,285.31266114896994,274.17141971191336,277.7463073730469,2625200,0.0,0.0,LLY
2022-05-12 00:00:00-04:00,274.4911311368378,282.8809744768235,274.4911311368378,282.6968994140625,2370000,0.0,0.0,LLY
2022-05-13 00:00:00-04:00,284.4563211263177,284.62155610725125,278.5072685093677,283.4842529296875,2337700,0.98,0.0,LLY
2022-05-16 00:00:00-04:00,283.9508962758556,300.79685886496264,283.4551615463813,291.0178527832031,5118300,0.0,0.0,LLY
2022-05-17 00:00:00-04:00,291.62046419323076,294.92549018772047,285.1951075381204,292.9813537597656,2553000,0.0,0.0,LLY
2022-05-18 00:00:00-04:00,291.6205010634992,294.14788467241715,285.8172519057287,286.9448547363281,2161400,0.0,0.0,LLY
2022-05-19 00:00:00-04:00,285.3797725535229,285.3797725535229,276.42703262953256,278.2739562988281,3157400,0.0,0.0,LLY
2022-05-20 00:00:00-04:00,282.60943446858977,290.8817157321262,280.8499931756585,290.50262451171875,3129100,0.0,0.0,LLY
2022-05-23 00:00:00-04:00,292.2037514866304,296.4030938717125,290.98866605102825,294.14788818359375,2873600,0.0,0.0,LLY
2022-05-24 00:00:00-04:00,295.2268478435045,299.07625957598367,291.42605732393463,297.41400146484375,2804900,0.0,0.0,LLY
2022-05-25 00:00:00-04:00,298.4249927237333,301.7494796367193,296.13092558572623,298.4347229003906,3195700,0.0,0.0,LLY
2022-05-26 00:00:00-04:00,296.70442548059447,305.1419714208552,295.12964987555574,304.70452880859375,3284200,0.0,0.0,LLY
2022-05-27 00:00:00-04:00,303.91718458191207,315.0279194663831,302.5660249084397,314.4447021484375,3694300,0.0,0.0,LLY
2022-05-31 00:00:00-04:00,307.78595852102,309.56483027208424,300.3982342773814,304.68505859375,6298900,0.0,0.0,LLY
2022-06-01 00:00:00-04:00,304.6850878058568,305.1322309139118,297.0543457809193,302.3909912109375,2731500,0.0,0.0,LLY
2022-06-02 00:00:00-04:00,301.89522373864787,301.9924364903112,289.84158416156856,293.9825744628906,3703300,0.0,0.0,LLY
2022-06-03 00:00:00-04:00,293.72012950692476,297.2681724874038,292.3009182477665,293.224365234375,2490000,0.0,0.0,LLY
2022-06-06 00:00:00-04:00,306.3278267463257,306.3278267463257,294.62411845315745,294.8865661621094,3734400,0.0,0.0,LLY
2022-06-07 00:00:00-04:00,295.4990183761185,303.43109887074195,294.5561109852521,303.38250732421875,3652800,0.0,0.0,LLY
2022-06-08 00:00:00-04:00,303.70325268620945,306.6875091020244,302.1285069897034,304.733642578125,2684500,0.0,0.0,LLY
2022-06-09 00:00:00-04:00,302.89643797780843,303.20750690185866,294.6435593072285,294.7796630859375,1963300,0.0,0.0,LLY
2022-06-10 00:00:00-04:00,290.8719818759475,293.2341005124395,288.57788546879607,288.7139892578125,2469800,0.0,0.0,LLY
2022-06-13 00:00:00-04:00,282.31780943920415,284.9715667674478,280.45145478222787,283.1440734863281,2898800,0.0,0.0,LLY
2022-06-14 00:00:00-04:00,281.092948499585,283.8438881989781,279.26545570585023,282.6676940917969,2422600,0.0,0.0,LLY
2022-06-15 00:00:00-04:00,283.45514531042966,288.0627399350259,280.47088826661604,284.8063049316406,1970100,0.0,0.0,LLY
2022-06-16 00:00:00-04:00,282.0942223086367,282.0942223086367,275.2022322059142,280.0237121582031,2628600,0.0,0.0,LLY
2022-06-17 00:00:00-04:00,281.9095328552726,292.58282363998336,281.58873370869384,282.774658203125,6900000,0.0,0.0,LLY
2022-06-21 00:00:00-04:00,284.21336949779334,290.9206356653961,282.2011807479603,289.0348205566406,2821300,0.0,0.0,LLY
2022-06-22 00:00:00-04:00,288.66542110211316,301.0009713578435,288.15022604145975,298.1236572265625,4535700,0.0,0.0,LLY
2022-06-23 00:00:00-04:00,300.85519827886793,304.44213338762006,298.6097224355257,303.9852600097656,3729300,0.0,0.0,LLY
2022-06-24 00:00:00-04:00,310.62444013524,316.71932788655283,310.09954456698335,316.52490234375,5449900,0.0,0.0,LLY
2022-06-27 00:00:00-04:00,315.17371788507705,321.6088053315412,313.0059948808199,318.1287841796875,3218900,0.0,0.0,LLY
2022-06-28 00:00:00-04:00,317.39972326936106,319.8785151759279,307.91235705388846,308.7483215332031,2742900,0.0,0.0,LLY
2022-06-29 00:00:00-04:00,309.27325089468155,315.6305858214031,308.7774865736251,313.9780578613281,2562500,0.0,0.0,LLY
2022-06-30 00:00:00-04:00,313.132326433484,317.91488524923506,311.07154664578917,315.1736755371094,2732900,0.0,0.0,LLY
2022-07-01 00:00:00-04:00,314.83351611009294,316.3110493891114,308.8844622868478,315.64031982421875,1817800,0.0,0.0,LLY
2022-07-05 00:00:00-04:00,313.43375631523116,318.2843684331265,310.021786531045,318.0413513183594,2107700,0.0,0.0,LLY
2022-07-06 00:00:00-04:00,318.8384038053845,323.44599807483945,317.6233184250286,320.9283447265625,2252500,0.0,0.0,LLY
2022-07-07 00:00:00-04:00,318.1093048273698,321.2685263420801,317.1275064945606,318.7897644042969,2395000,0.0,0.0,LLY
