date,open,high,low,close,volume,dividends,stock splits,symbol
2021-12-17 00:00:00-05:00,75.8240506303626,76.11744451134712,74.42126091830971,75.43897247314453,8892600,0.0,0.0,RTX
2021-12-20 00:00:00-05:00,74.29290771484375,74.58630162024299,73.06432292194144,74.29290771484375,5828400,0.0,0.0,RTX
2021-12-21 00:00:00-05:00,74.87969576572989,76.94262363704402,74.87969576572989,76.72257995605469,7301900,0.0,0.0,RTX
2021-12-22 00:00:00-05:00,76.53921981570491,77.70362504234645,76.49337417104695,77.08016204833984,3852800,0.0,0.0,RTX
2021-12-23 00:00:00-05:00,77.5294134083805,78.11620123588467,77.49273829477866,77.84114837646484,2650000,0.0,0.0,RTX
2021-12-27 00:00:00-05:00,77.6761228948757,78.29958590847725,77.23602847554257,78.15288543701172,2743700,0.0,0.0,RTX
2021-12-28 00:00:00-05:00,77.99700793931387,79.17058352776195,77.73111862707762,78.8680191040039,3220100,0.0,0.0,RTX
2021-12-29 00:00:00-05:00,78.46460932327473,78.91386721211909,78.13454030431,78.74883270263672,2085300,0.0,0.0,RTX
2021-12-30 00:00:00-05:00,78.88636448692665,79.30811779998146,78.57462951941322,78.66632080078125,2459400,0.0,0.0,RTX
2021-12-31 00:00:00-05:00,78.6021361771666,79.152248855602,78.39125603631756,78.90469360351562,2667700,0.0,0.0,RTX
2022-01-03 00:00:00-05:00,78.92303457232133,79.89490053635399,78.91386404575624,79.7390365600586,5169200,0.0,0.0,RTX
2022-01-04 00:00:00-05:00,80.564209640443,82.58129180507753,80.40833866799017,82.53544616699219,6044200,0.0,0.0,RTX
2022-01-05 00:00:00-05:00,82.70048872169451,83.91991006482478,81.96700740636226,82.12287139892578,6833600,0.0,0.0,RTX
2022-01-06 00:00:00-05:00,82.88387093043265,83.36980400205935,82.15955308958895,82.57213592529297,5559000,0.0,0.0,RTX
2022-01-07 00:00:00-05:00,82.75549772077741,83.77320934060839,82.59962674665759,82.9205322265625,4835300,0.0,0.0,RTX
2022-01-10 00:00:00-05:00,83.1405729086513,83.24142771383603,81.82029690991446,82.26956176757812,4884200,0.0,0.0,RTX
2022-01-11 00:00:00-05:00,82.27873094126215,83.28727206720917,81.84780710684217,83.17725372314453,4529800,0.0,0.0,RTX
2022-01-12 00:00:00-05:00,83.43397398633645,83.93824805570753,83.28727353158753,83.49815368652344,4613100,0.0,0.0,RTX
2022-01-13 00:00:00-05:00,83.78238368580504,84.77259084831852,83.3973054542931,83.94741821289062,5026300,0.0,0.0,RTX
2022-01-14 00:00:00-05:00,83.47980588313256,84.79091125257483,83.17724149132398,84.65338134765625,4987400,0.0,0.0,RTX
2022-01-18 00:00:00-05:00,83.73652865484064,84.25913672252896,82.77382626933284,83.20475006103516,6010200,0.0,0.0,RTX
2022-01-19 00:00:00-05:00,83.18641081088633,83.74568695800632,82.13202421521342,82.2420425415039,4887800,0.0,0.0,RTX
2022-01-20 00:00:00-05:00,82.48043533469816,83.27810325389287,80.91261107564274,81.01346588134766,5354700,0.0,0.0,RTX
2022-01-21 00:00:00-05:00,81.16017151379488,81.4260608601113,79.60151754718211,79.95909118652344,5846500,0.0,0.0,RTX
2022-01-24 00:00:00-05:00,78.63879993756709,80.95845337817299,77.74945477080584,80.79341888427734,8849700,0.0,0.0,RTX
2022-01-25 00:00:00-05:00,77.93280911762938,83.6998378317412,77.93280911762938,82.80131530761719,10377400,0.0,0.0,RTX
2022-01-26 00:00:00-05:00,82.49878127552589,83.91073464892682,80.19746865591456,81.58192443847656,9829100,0.0,0.0,RTX
2022-01-27 00:00:00-05:00,82.44375951703118,83.87406084246253,81.05014029706395,81.85697174072266,6998700,0.0,0.0,RTX
2022-01-28 00:00:00-05:00,81.57274589540167,82.85634674014482,80.20663130106264,82.81967163085938,5877600,0.0,0.0,RTX
2022-01-31 00:00:00-05:00,82.15955125011642,82.89303960279425,81.60943848313974,82.69132995605469,6419700,0.0,0.0,RTX
2022-02-01 00:00:00-05:00,82.60879996874539,83.3789633525588,81.8478071119588,83.1864242553711,6558400,0.0,0.0,RTX
2022-02-02 00:00:00-05:00,82.79217466336742,84.9834619305417,82.746329023778,84.84593200683594,5978600,0.0,0.0,RTX
2022-02-03 00:00:00-05:00,84.48836108078926,85.25851748585794,84.00242806401079,85.0934829711914,7171700,0.0,0.0,RTX
2022-02-04 00:00:00-05:00,84.6808895558954,86.0928497830712,84.45167536956937,85.27684783935547,6321400,0.0,0.0,RTX
2022-02-07 00:00:00-05:00,85.68943566614642,86.85384771907627,85.2768529042794,86.21204376220703,4932700,0.0,0.0,RTX
2022-02-08 00:00:00-05:00,86.02868021021878,87.39479496280012,85.14849847059884,87.16558074951172,8173200,0.0,0.0,RTX
2022-02-09 00:00:00-05:00,88.04574646370261,88.31163574212951,87.54147948328864,88.01824188232422,5394900,0.0,0.0,RTX
2022-02-10 00:00:00-05:00,87.39479495770875,88.89843963718808,86.68881825864916,87.15641021728516,6534300,0.0,0.0,RTX
2022-02-11 00:00:00-05:00,87.33060393142466,88.06409211679991,86.2578832312393,87.34893798828125,6532900,0.0,0.0,RTX
2022-02-14 00:00:00-05:00,87.56899526991248,87.65150902460607,85.1668279262729,85.79029083251953,6419200,0.0,0.0,RTX
2022-02-15 00:00:00-05:00,85.80863972324947,87.00972710021482,85.79030566183584,86.22122955322266,4616000,0.0,0.0,RTX
2022-02-16 00:00:00-05:00,86.1937126569692,87.3489472277992,86.11119190473134,86.87218475341797,4560900,0.0,0.0,RTX
2022-02-17 00:00:00-05:00,86.1570366895234,87.25726207798748,85.67110369303406,86.51461029052734,5753300,0.0,0.0,RTX
2022-02-18 00:00:00-05:00,86.31290265576347,87.11057062753784,85.25851588711346,85.60692596435547,6544800,0.0,0.0,RTX
2022-02-22 00:00:00-05:00,85.8361370888651,86.86301223944584,85.07514425758663,85.76278686523438,5862200,0.0,0.0,RTX
2022-02-23 00:00:00-05:00,86.45959921429375,86.6704723614888,84.39667141008798,84.57086944580078,6903300,0.0,0.0,RTX
2022-02-24 00:00:00-05:00,85.74175264474884,87.26297869523665,82.33973891797923,86.89419555664062,9698500,0.51,0.0,RTX
2022-02-25 00:00:00-05:00,87.02327291786828,90.60045336164526,86.84809933570413,90.46216583251953,8692300,0.0,0.0,RTX
2022-02-28 00:00:00-05:00,91.29191539846082,94.92441773884315,90.7203082109776,94.68470764160156,16726100,0.0,0.0,RTX
2022-03-01 00:00:00-05:00,94.74925144201738,96.1967195816286,94.20530171744143,94.7123794555664,12340900,0.0,0.0,RTX
2022-03-02 00:00:00-05:00,94.22374588503233,94.50955655947729,91.99261771162911,92.87769317626953,12834600,0.0,0.0,RTX
2022-03-03 00:00:00-05:00,93.17270382341064,93.44007142744488,90.9323544844581,92.03870391845703,8613500,0.0,0.0,RTX
2022-03-04 00:00:00-05:00,92.14934036822616,92.14934036822616,90.5635846932286,91.81743621826172,8627200,0.0,0.0,RTX
2022-03-07 00:00:00-05:00,93.38476005389327,95.05349523189345,90.46216635557633,90.52670288085938,12759000,0.0,0.0,RTX
2022-03-08 00:00:00-05:00,90.36074380004199,90.72030541785739,87.29985577533566,87.4473648071289,9410600,0.0,0.0,RTX
2022-03-09 00:00:00-05:00,87.81613783881672,91.3472241245786,87.81613783881672,90.83092498779297,7100500,0.0,0.0,RTX
2022-03-10 00:00:00-05:00,90.50825580495658,92.01104587981257,90.03806415633912,90.82172393798828,5118400,0.0,0.0,RTX
2022-03-11 00:00:00-05:00,91.07063991532658,91.96493666547592,89.24517443481487,89.35580444335938,4354300,0.0,0.0,RTX
2022-03-14 00:00:00-04:00,89.58629744936961,90.03806011984015,87.96366294932028,89.46644592285156,5581700,0.0,0.0,RTX
2022-03-15 00:00:00-04:00,90.24088561305639,90.44371668732381,89.03312771404079,90.00118255615234,5417600,0.0,0.0,RTX
2022-03-16 00:00:00-04:00,89.46645604750454,90.01962728211997,86.7282503471112,88.32323455810547,8813000,0.0,0.0,RTX
2022-03-17 00:00:00-04:00,89.06079140398592,90.15791936338965,88.3508896286947,90.12104034423828,6537200,0.0,0.0,RTX
2022-03-18 00:00:00-04:00,90.35153015445535,90.60967625803548,88.81186801242119,89.90898895263672,10438500,0.0,0.0,RTX
2022-03-21 00:00:00-04:00,90.20400419782692,92.95143107210896,90.16713221617077,92.1401138305664,6673700,0.0,0.0,RTX
2022-03-22 00:00:00-04:00,92.01104516214052,93.69821624417028,91.19050636924338,93.46772766113281,6048300,0.0,0.0,RTX
2022-03-23 00:00:00-04:00,93.26490836007919,94.48188785905508,93.21880782754566,93.3294448852539,4471800,0.0,0.0,RTX
2022-03-24 00:00:00-04:00,93.72587916081211,94.22372830167927,93.23723746470738,93.77197265625,3894600,0.0,0.0,RTX
2022-03-25 00:00:00-04:00,94.03933514105964,94.93363190459824,93.96557711162384,94.43577575683594,3521400,0.0,0.0,RTX
2022-03-28 00:00:00-04:00,93.73509684211686,94.18685953693445,93.04363108134476,93.66133880615234,4053300,0.0,0.0,RTX
2022-03-29 00:00:00-04:00,92.97910186839923,93.48617961308003,91.61461326554652,93.19115447998047,5038200,0.0,0.0,RTX
2022-03-30 00:00:00-04:00,93.6982067536497,94.38967243272482,91.97415682888541,92.96064758300781,5168100,0.0,0.0,RTX
2022-03-31 00:00:00-04:00,91.53161460967982,93.03440450270914,91.27346855133068,91.33800506591797,5505600,0.0,0.0,RTX
2022-04-01 00:00:00-04:00,91.97415999950373,92.61030366309478,91.25503679390773,92.35215759277344,3608600,0.0,0.0,RTX
2022-04-04 00:00:00-04:00,92.30608171043095,92.56422783000325,90.8678279908858,91.55007934570312,3812300,0.0,0.0,RTX
2022-04-05 00:00:00-04:00,91.71602717420821,92.66563908457822,90.91392431077287,91.09831237792969,4217100,0.0,0.0,RTX
2022-04-06 00:00:00-04:00,90.64655408613707,91.53162944418625,90.4713805036016,90.77562713623047,5260800,0.0,0.0,RTX
2022-04-07 00:00:00-04:00,90.58199993336179,93.36629851576377,90.259317370924,93.09893798828125,6151500,0.0,0.0,RTX
2022-04-08 00:00:00-04:00,94.02091390025195,94.72159418795296,92.25997759947724,92.56422424316406,4811400,0.0,0.0,RTX
2022-04-11 00:00:00-04:00,92.78547322559534,94.91518524789228,92.78547322559534,94.1407470703125,5707600,0.0,0.0,RTX
2022-04-12 00:00:00-04:00,94.2052949027762,95.86481553117996,94.10387936248745,94.59251403808594,4839200,0.0,0.0,RTX
2022-04-13 00:00:00-04:00,95.25632103976926,96.2981268998503,94.62939181436964,95.30242156982422,5351900,0.0,0.0,RTX
2022-04-14 00:00:00-04:00,95.7818391311655,96.78677305416291,95.57900804392085,96.1321792602539,4027400,0.0,0.0,RTX
2022-04-18 00:00:00-04:00,96.12296442601105,97.22930685459156,95.80028180383788,96.15984344482422,3873300,0.0,0.0,RTX
2022-04-19 00:00:00-04:00,96.28891953655514,97.4137050270638,96.03077343065883,96.39033508300781,4572800,0.0,0.0,RTX
2022-04-20 00:00:00-04:00,97.43212881045274,97.74558989005891,96.14139140876497,96.77754211425781,4232200,0.0,0.0,RTX
2022-04-21 00:00:00-04:00,97.58885213291322,97.74558266112506,93.48615869470693,93.7904052734375,5795300,0.0,0.0,RTX
2022-04-22 00:00:00-04:00,93.53225386707426,94.5556236256064,92.5365486439762,92.64717864990234,4683300,0.0,0.0,RTX
2022-04-25 00:00:00-04:00,92.05713589902594,92.12167241898385,89.95508121016438,91.83586883544922,5612500,0.0,0.0,RTX
2022-04-26 00:00:00-04:00,89.33737787044373,93.07128876542556,89.22674081628406,91.44865417480469,7199200,0.0,0.0,RTX
2022-04-27 00:00:00-04:00,91.47630844585382,92.11245917536318,89.98273992029179,91.12596130371094,6632100,0.0,0.0,RTX
2022-04-28 00:00:00-04:00,91.27348166261679,91.51319176578319,89.33737891292775,90.42528533935547,6544200,0.0,0.0,RTX
2022-04-29 00:00:00-04:00,90.7848405874151,91.17205970330853,87.22609644469223,87.502685546875,5883000,0.0,0.0,RTX
2022-05-02 00:00:00-04:00,87.13392190977422,87.88992431967641,85.18859734881465,86.8665542602539,7870600,0.0,0.0,RTX
2022-05-03 00:00:00-04:00,87.75161380630709,88.62746761017375,86.95873251621684,87.9544448852539,5612200,0.0,0.0,RTX
2022-05-04 00:00:00-04:00,87.5764540636494,90.36997501191354,87.53957504038415,90.1302719116211,6160800,0.0,0.0,RTX
2022-05-05 00:00:00-04:00,90.1671383569203,90.53591447022107,87.96366802036685,88.80264282226562,5906500,0.0,0.0,RTX
2022-05-06 00:00:00-04:00,88.2402489029067,88.55371703568495,86.40556173860848,87.86225128173828,5295000,0.0,0.0,RTX
2022-05-09 00:00:00-04:00,87.15233374120824,87.3920438146537,84.12832494002922,84.58930206298828,6071900,0.0,0.0,RTX
2022-05-10 00:00:00-04:00,85.22547772796685,86.53465145281515,84.2297651623267,84.53401184082031,7526300,0.0,0.0,RTX
2022-05-11 00:00:00-04:00,84.14676697657234,86.78355687208713,83.72266883704975,83.89784240722656,6493900,0.0,0.0,RTX
2022-05-12 00:00:00-04:00,83.75954970577234,85.2531182567336,82.92057492080362,84.34038543701172,6356200,0.0,0.0,RTX
2022-05-13 00:00:00-04:00,84.86589890889498,85.38219108294437,83.98081656201984,84.74604034423828,5465600,0.0,0.0,RTX
2022-05-16 00:00:00-04:00,84.68151617525874,86.23962147145525,84.64463715259649,85.2623519897461,5158500,0.0,0.0,RTX
2022-05-17 00:00:00-04:00,86.96795882308336,87.71473962405,86.20273499540308,87.53956604003906,4447200,0.0,0.0,RTX
2022-05-18 00:00:00-04:00,86.96794938515244,87.77004511130754,85.07794028747438,85.38218688964844,5843100,0.0,0.0,RTX
2022-05-19 00:00:00-04:00,84.75152129592203,85.75318250116838,83.04499368044519,83.7034912109375,5234700,0.55,0.0,RTX
2022-05-20 00:00:00-04:00,84.25070392326005,84.55676829669866,82.01552261112919,83.54583740234375,6585500,0.0,0.0,RTX
2022-05-23 00:00:00-04:00,84.02810227278546,85.34509734317045,83.47162618011352,85.16888427734375,4701300,0.0,0.0,RTX
2022-05-24 00:00:00-04:00,84.58458215829005,86.64355016188149,83.90753845590625,86.44878387451172,5932000,0.0,0.0,RTX
2022-05-25 00:00:00-04:00,86.55078747887687,87.27420699025146,85.87373684009155,86.77337646484375,3742000,0.0,0.0,RTX
2022-05-26 00:00:00-04:00,87.66373981612942,88.9065430674273,87.28348392516399,88.10892486572266,5545800,0.0,0.0,RTX
2022-05-27 00:00:00-04:00,88.69323173691191,89.70416948909427,88.29442259951507,89.69489288330078,3394200,0.0,0.0,RTX
2022-05-31 00:00:00-04:00,88.44281145888327,89.0085640661171,87.76576082079193,88.22022247314453,6478700,0.0,0.0,RTX
2022-06-01 00:00:00-04:00,89.04566015075288,89.2960718660471,87.27420370664657,87.93270111083984,4245900,0.0,0.0,RTX
2022-06-02 00:00:00-04:00,88.8230713352407,89.32390188261708,87.23711147320381,89.25897979736328,3460300,0.0,0.0,RTX
2022-06-03 00:00:00-04:00,88.44282091233372,89.61142559533003,88.37789882305486,89.34246063232422,2837000,0.0,0.0,RTX
2022-06-06 00:00:00-04:00,89.95457987319914,90.4183110921623,89.39810382563873,90.15862274169922,3080300,0.0,0.0,RTX
2022-06-07 00:00:00-04:00,90.13080185980589,93.37692045950422,89.6485244955663,93.21925354003906,5634600,0.0,0.0,RTX
2022-06-08 00:00:00-04:00,92.49583572960944,93.05231179932034,91.78168566143246,92.0321044921875,6666600,0.0,0.0,RTX
2022-06-09 00:00:00-04:00,91.19738539168418,91.9764504616293,90.26064632579367,90.31629180908203,4566900,0.0,0.0,RTX
2022-06-10 00:00:00-04:00,88.86944165258528,89.67633644042922,87.59881569204451,88.5633773803711,5615900,0.0,0.0,RTX
2022-06-13 00:00:00-04:00,86.70846735801827,86.74556670722723,84.75152091210367,85.2801742553711,5419200,0.0,0.0,RTX
2022-06-14 00:00:00-04:00,85.72536876099079,85.9850571579247,84.14868516476169,84.69588470458984,3977900,0.0,0.0,RTX
2022-06-15 00:00:00-04:00,85.41929913433914,86.43023698973236,84.21360206923742,85.58624267578125,4139200,0.0,0.0,RTX
2022-06-16 00:00:00-04:00,84.44545159212663,84.56601915283693,82.55342750880912,83.02642822265625,4517700,0.0,0.0,RTX
2022-06-17 00:00:00-04:00,82.97079125596994,83.48089844202585,81.254987111201,82.432861328125,7577200,0.0,0.0,RTX
2022-06-21 00:00:00-04:00,84.2599774914822,86.5786340381712,83.57365713493617,86.17982482910156,5834200,0.0,0.0,RTX
2022-06-22 00:00:00-04:00,84.58458236330782,87.01453680986477,84.47329138509977,85.84593200683594,4481500,0.0,0.0,RTX
2022-06-23 00:00:00-04:00,85.79027837561414,86.55079731709401,84.185765190943,85.10395812988281,3310500,0.0,0.0,RTX
2022-06-24 00:00:00-04:00,85.79026781605415,87.52462496682205,85.21523860874646,87.36695098876953,4782200,0.0,0.0,RTX
2022-06-27 00:00:00-04:00,87.5895445778802,88.15529716440807,87.03306151993569,87.93270111083984,2942600,0.0,0.0,RTX
2022-06-28 00:00:00-04:00,88.50774679351441,89.76909636152331,86.88468741603006,86.97743225097656,3358800,0.0,0.0,RTX
2022-06-29 00:00:00-04:00,87.38552091142242,87.45971961222911,85.60479454792713,86.53225708007812,2504100,0.0,0.0,RTX
2022-06-30 00:00:00-04:00,86.22619584484556,89.28681806534335,85.98505359654693,89.138427734375,6319100,0.0,0.0,RTX
2022-07-01 00:00:00-04:00,89.08278150834799,90.26065584334053,88.42427686544019,89.98241424560547,4221000,0.0,0.0,RTX
2022-07-05 00:00:00-04:00,88.03475006645276,88.5263041221943,84.77936136960574,86.17982482910156,4938700,0.0,0.0,RTX
2022-07-06 00:00:00-04:00,86.25399799939595,87.84923436336892,85.5491246366222,87.10726165771484,4294700,0.0,0.0,RTX
